location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2812722,"Stanley Hall","pm25",5.04,"µg/m³","2024-05-05T21:24:12Z","2024-05-05T14:24:12-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.22,"µg/m³","2024-05-05T21:41:17Z","2024-05-05T14:41:17-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.79,"µg/m³","2024-05-05T21:58:22Z","2024-05-05T14:58:22-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.68,"µg/m³","2024-05-05T22:15:27Z","2024-05-05T15:15:27-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.25,"µg/m³","2024-05-05T22:32:32Z","2024-05-05T15:32:32-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.07,"µg/m³","2024-05-05T22:49:38Z","2024-05-05T15:49:38-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.93,"µg/m³","2024-05-05T23:06:43Z","2024-05-05T16:06:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.51,"µg/m³","2024-05-05T23:23:48Z","2024-05-05T16:23:48-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.12,"µg/m³","2024-05-05T23:40:53Z","2024-05-05T16:40:53-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.76,"µg/m³","2024-05-05T23:57:58Z","2024-05-05T16:57:58-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.69,"µg/m³","2024-05-06T00:15:03Z","2024-05-05T17:15:03-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.18,"µg/m³","2024-05-06T00:32:11Z","2024-05-05T17:32:11-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.79,"µg/m³","2024-05-06T00:49:16Z","2024-05-05T17:49:16-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.63,"µg/m³","2024-05-06T01:06:22Z","2024-05-05T18:06:22-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.07,"µg/m³","2024-05-06T01:23:27Z","2024-05-05T18:23:27-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.32,"µg/m³","2024-05-06T01:40:32Z","2024-05-05T18:40:32-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5,"µg/m³","2024-05-06T01:57:38Z","2024-05-05T18:57:38-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.85,"µg/m³","2024-05-06T02:14:43Z","2024-05-05T19:14:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.93,"µg/m³","2024-05-06T02:31:49Z","2024-05-05T19:31:49-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.49,"µg/m³","2024-05-06T02:48:54Z","2024-05-05T19:48:54-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.78,"µg/m³","2024-05-06T03:05:59Z","2024-05-05T20:05:59-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.67,"µg/m³","2024-05-06T03:23:05Z","2024-05-05T20:23:05-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.26,"µg/m³","2024-05-06T03:40:10Z","2024-05-05T20:40:10-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.28,"µg/m³","2024-05-06T03:57:15Z","2024-05-05T20:57:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.45,"µg/m³","2024-05-06T04:14:20Z","2024-05-05T21:14:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.02,"µg/m³","2024-05-06T04:31:25Z","2024-05-05T21:31:25-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.01,"µg/m³","2024-05-06T04:48:31Z","2024-05-05T21:48:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.24,"µg/m³","2024-05-06T05:05:36Z","2024-05-05T22:05:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.66,"µg/m³","2024-05-06T05:22:41Z","2024-05-05T22:22:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.22,"µg/m³","2024-05-06T05:39:46Z","2024-05-05T22:39:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.38,"µg/m³","2024-05-06T05:56:52Z","2024-05-05T22:56:52-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.99,"µg/m³","2024-05-06T06:13:57Z","2024-05-05T23:13:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.96,"µg/m³","2024-05-06T06:31:02Z","2024-05-05T23:31:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.87,"µg/m³","2024-05-06T06:48:08Z","2024-05-05T23:48:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.77,"µg/m³","2024-05-06T07:05:13Z","2024-05-06T00:05:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.13,"µg/m³","2024-05-06T07:22:18Z","2024-05-06T00:22:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.47,"µg/m³","2024-05-06T07:39:23Z","2024-05-06T00:39:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.07,"µg/m³","2024-05-06T07:56:28Z","2024-05-06T00:56:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-06T08:13:33Z","2024-05-06T01:13:33-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.18,"µg/m³","2024-05-06T08:30:38Z","2024-05-06T01:30:38-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.37,"µg/m³","2024-05-06T08:47:43Z","2024-05-06T01:47:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.81,"µg/m³","2024-05-06T09:04:49Z","2024-05-06T02:04:49-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.38,"µg/m³","2024-05-06T09:21:54Z","2024-05-06T02:21:54-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4,"µg/m³","2024-05-06T09:38:59Z","2024-05-06T02:38:59-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.26,"µg/m³","2024-05-06T09:56:04Z","2024-05-06T02:56:04-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.85,"µg/m³","2024-05-06T10:13:10Z","2024-05-06T03:13:10-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.25,"µg/m³","2024-05-06T10:30:15Z","2024-05-06T03:30:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-06T10:47:20Z","2024-05-06T03:47:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.65,"µg/m³","2024-05-06T11:04:25Z","2024-05-06T04:04:25-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.21,"µg/m³","2024-05-06T11:21:30Z","2024-05-06T04:21:30-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.27,"µg/m³","2024-05-06T11:38:36Z","2024-05-06T04:38:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.51,"µg/m³","2024-05-06T11:55:40Z","2024-05-06T04:55:40-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.71,"µg/m³","2024-05-06T12:12:46Z","2024-05-06T05:12:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.13,"µg/m³","2024-05-06T12:29:51Z","2024-05-06T05:29:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.53,"µg/m³","2024-05-06T12:46:56Z","2024-05-06T05:46:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.65,"µg/m³","2024-05-06T13:04:04Z","2024-05-06T06:04:04-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.32,"µg/m³","2024-05-06T13:21:09Z","2024-05-06T06:21:09-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.32,"µg/m³","2024-05-06T13:38:15Z","2024-05-06T06:38:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.8,"µg/m³","2024-05-06T13:55:20Z","2024-05-06T06:55:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.85,"µg/m³","2024-05-06T14:12:25Z","2024-05-06T07:12:25-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.97,"µg/m³","2024-05-06T14:29:31Z","2024-05-06T07:29:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.56,"µg/m³","2024-05-06T14:46:36Z","2024-05-06T07:46:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.04,"µg/m³","2024-05-06T15:03:42Z","2024-05-06T08:03:42-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.62,"µg/m³","2024-05-06T15:20:47Z","2024-05-06T08:20:47-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.34,"µg/m³","2024-05-06T15:37:53Z","2024-05-06T08:37:53-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.22,"µg/m³","2024-05-06T15:54:58Z","2024-05-06T08:54:58-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.21,"µg/m³","2024-05-06T16:12:04Z","2024-05-06T09:12:04-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-06T16:29:09Z","2024-05-06T09:29:09-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.36,"µg/m³","2024-05-06T16:46:14Z","2024-05-06T09:46:14-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.64,"µg/m³","2024-05-06T17:03:19Z","2024-05-06T10:03:19-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.63,"µg/m³","2024-05-06T17:20:24Z","2024-05-06T10:20:24-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.9,"µg/m³","2024-05-06T17:37:29Z","2024-05-06T10:37:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.93,"µg/m³","2024-05-06T17:54:34Z","2024-05-06T10:54:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.89,"µg/m³","2024-05-06T18:11:39Z","2024-05-06T11:11:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.21,"µg/m³","2024-05-06T18:28:45Z","2024-05-06T11:28:45-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.1,"µg/m³","2024-05-06T18:45:50Z","2024-05-06T11:45:50-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.28,"µg/m³","2024-05-06T19:02:55Z","2024-05-06T12:02:55-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.73,"µg/m³","2024-05-06T20:11:15Z","2024-05-06T13:11:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.03,"µg/m³","2024-05-06T20:28:20Z","2024-05-06T13:28:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.84,"µg/m³","2024-05-06T20:45:26Z","2024-05-06T13:45:26-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.67,"µg/m³","2024-05-06T21:02:31Z","2024-05-06T14:02:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.99,"µg/m³","2024-05-06T21:19:36Z","2024-05-06T14:19:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.89,"µg/m³","2024-05-06T21:36:41Z","2024-05-06T14:36:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.57,"µg/m³","2024-05-06T21:53:46Z","2024-05-06T14:53:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.47,"µg/m³","2024-05-06T22:10:54Z","2024-05-06T15:10:54-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.97,"µg/m³","2024-05-06T22:27:59Z","2024-05-06T15:27:59-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.92,"µg/m³","2024-05-06T22:45:04Z","2024-05-06T15:45:04-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.74,"µg/m³","2024-05-06T23:02:09Z","2024-05-06T16:02:09-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.17,"µg/m³","2024-05-06T23:19:14Z","2024-05-06T16:19:14-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.27,"µg/m³","2024-05-06T23:36:20Z","2024-05-06T16:36:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.06,"µg/m³","2024-05-06T23:53:25Z","2024-05-06T16:53:25-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.55,"µg/m³","2024-05-07T00:10:30Z","2024-05-06T17:10:30-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.16,"µg/m³","2024-05-07T00:27:35Z","2024-05-06T17:27:35-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.14,"µg/m³","2024-05-07T00:44:40Z","2024-05-06T17:44:40-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.12,"µg/m³","2024-05-07T01:01:45Z","2024-05-06T18:01:45-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.9,"µg/m³","2024-05-07T01:18:51Z","2024-05-06T18:18:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.21,"µg/m³","2024-05-07T01:35:56Z","2024-05-06T18:35:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.89,"µg/m³","2024-05-07T01:53:01Z","2024-05-06T18:53:01-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.38,"µg/m³","2024-05-07T02:10:07Z","2024-05-06T19:10:07-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.87,"µg/m³","2024-05-07T02:27:12Z","2024-05-06T19:27:12-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.32,"µg/m³","2024-05-07T02:44:17Z","2024-05-06T19:44:17-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.92,"µg/m³","2024-05-07T03:01:22Z","2024-05-06T20:01:22-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.39,"µg/m³","2024-05-07T03:18:27Z","2024-05-06T20:18:27-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.36,"µg/m³","2024-05-07T03:35:32Z","2024-05-06T20:35:32-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.84,"µg/m³","2024-05-07T03:52:37Z","2024-05-06T20:52:37-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.04,"µg/m³","2024-05-07T04:09:42Z","2024-05-06T21:09:42-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.21,"µg/m³","2024-05-07T04:26:47Z","2024-05-06T21:26:47-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-07T04:43:52Z","2024-05-06T21:43:52-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.67,"µg/m³","2024-05-07T05:00:57Z","2024-05-06T22:00:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.92,"µg/m³","2024-05-07T05:18:02Z","2024-05-06T22:18:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.05,"µg/m³","2024-05-07T05:35:07Z","2024-05-06T22:35:07-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.73,"µg/m³","2024-05-07T05:52:13Z","2024-05-06T22:52:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.36,"µg/m³","2024-05-07T06:09:18Z","2024-05-06T23:09:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.33,"µg/m³","2024-05-07T06:26:23Z","2024-05-06T23:26:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.45,"µg/m³","2024-05-07T06:43:27Z","2024-05-06T23:43:27-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.98,"µg/m³","2024-05-07T07:00:32Z","2024-05-07T00:00:32-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.07,"µg/m³","2024-05-07T07:17:38Z","2024-05-07T00:17:38-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.68,"µg/m³","2024-05-07T07:34:43Z","2024-05-07T00:34:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.87,"µg/m³","2024-05-07T07:51:48Z","2024-05-07T00:51:48-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.8,"µg/m³","2024-05-07T09:00:08Z","2024-05-07T02:00:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.11,"µg/m³","2024-05-07T09:17:13Z","2024-05-07T02:17:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.77,"µg/m³","2024-05-07T09:34:18Z","2024-05-07T02:34:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5,"µg/m³","2024-05-07T09:51:23Z","2024-05-07T02:51:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.66,"µg/m³","2024-05-07T10:08:28Z","2024-05-07T03:08:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",7.05,"µg/m³","2024-05-07T10:25:34Z","2024-05-07T03:25:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.77,"µg/m³","2024-05-07T10:42:39Z","2024-05-07T03:42:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.58,"µg/m³","2024-05-07T10:59:44Z","2024-05-07T03:59:44-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.01,"µg/m³","2024-05-07T11:16:49Z","2024-05-07T04:16:49-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",7.02,"µg/m³","2024-05-07T11:33:55Z","2024-05-07T04:33:55-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.63,"µg/m³","2024-05-07T11:51:00Z","2024-05-07T04:51:00-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.29,"µg/m³","2024-05-07T12:08:05Z","2024-05-07T05:08:05-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.51,"µg/m³","2024-05-07T12:25:10Z","2024-05-07T05:25:10-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.93,"µg/m³","2024-05-07T12:42:16Z","2024-05-07T05:42:16-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.87,"µg/m³","2024-05-07T12:59:21Z","2024-05-07T05:59:21-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.19,"µg/m³","2024-05-07T15:16:04Z","2024-05-07T08:16:04-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.48,"µg/m³","2024-05-07T15:33:09Z","2024-05-07T08:33:09-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.14,"µg/m³","2024-05-07T15:50:15Z","2024-05-07T08:50:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.19,"µg/m³","2024-05-07T16:07:20Z","2024-05-07T09:07:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.59,"µg/m³","2024-05-07T16:24:26Z","2024-05-07T09:24:26-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.19,"µg/m³","2024-05-07T16:41:31Z","2024-05-07T09:41:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.49,"µg/m³","2024-05-07T16:58:36Z","2024-05-07T09:58:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.33,"µg/m³","2024-05-07T17:15:41Z","2024-05-07T10:15:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.82,"µg/m³","2024-05-07T17:32:47Z","2024-05-07T10:32:47-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.03,"µg/m³","2024-05-07T17:49:52Z","2024-05-07T10:49:52-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.37,"µg/m³","2024-05-07T18:06:56Z","2024-05-07T11:06:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
